
 Real time propagation step:                1
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.294413305662E-14 -0.27005228E+01
      0.902404261250E-10 -0.61954850E+00
      0.263334696838E-10  0.24129079E+01
      0.396353960856E-04  0.37330614E+00
      0.396244925421E-04 -0.27682865E+01
      0.374466438036E-12 -0.29731520E+00

 Real time propagation step:             2168
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999538372835E+00 -0.51521681E+00
      0.301245570942E-14 -0.23578684E+01
      0.903969893110E-10 -0.57788938E+00
      0.263452658447E-10  0.24340378E+01
      0.397048886692E-04  0.10154679E+01
      0.396939660089E-04 -0.21261247E+01
      0.370371016598E-12 -0.28306015E+00

 Real time propagation step:             2169
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999537811592E+00  0.12214926E+00
      0.305311655566E-14 -0.20112702E+01
      0.906232206560E-10 -0.53410773E+00
      0.264064736119E-10  0.24566893E+01
      0.396063317673E-04  0.16608864E+01
      0.395954362198E-04 -0.14807062E+01
      0.370084400858E-12 -0.27251445E+00

 Real time propagation step:             2170
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999537152023E+00  0.76116953E+00
      0.303417141840E-14 -0.16651186E+01
      0.908819129952E-10 -0.48813788E+00
      0.265131510991E-10  0.24820469E+01
      0.394928837943E-04  0.23101282E+01
      0.394820194562E-04 -0.83146448E+00
      0.375077219097E-12 -0.25747667E+00

 Real time propagation step:             2171
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999536698519E+00  0.14001183E+01
      0.300841468743E-14 -0.13207287E+01
      0.910920191158E-10 -0.44126166E+00
      0.265976897564E-10  0.25092230E+01
      0.395377561171E-04  0.29601525E+01
      0.395268794354E-04 -0.18144016E+00
      0.379556708401E-12 -0.23443798E+00

 Real time propagation step:             2172
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999536472314E+00  0.20373076E+01
      0.303789133512E-14 -0.97616050E+00
      0.912380201019E-10 -0.39605183E+00
      0.266217168375E-10  0.25347700E+01
      0.396955682363E-04 -0.26764056E+01
      0.396846481418E-04  0.46518702E+00
      0.378468180812E-12 -0.21095621E+00

 Real time propagation step:             2173
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999536182251E+00  0.26717271E+01
      0.310785574289E-14 -0.63066473E+00
      0.913888115087E-10 -0.35451822E+00
      0.266285847923E-10  0.25557337E+01
      0.397653330154E-04 -0.20344025E+01
      0.397543937288E-04  0.11071901E+01
      0.374432304453E-12 -0.19683134E+00

 Real time propagation step:             2174
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999535627228E+00 -0.29797624E+01
      0.314516171923E-14 -0.28678731E+00
      0.916032336014E-10 -0.31636853E+00
      0.266846583093E-10  0.25726862E+01
      0.396676616553E-04 -0.13946455E+01
      0.396567492366E-04  0.17469471E+01
      0.374121192480E-12 -0.19182379E+00

 Real time propagation step:             2175
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999534974062E+00 -0.23497119E+01
      0.311743291071E-14  0.53174528E-01
      0.918508522002E-10 -0.27938502E+00
      0.267891200046E-10  0.25889719E+01
      0.395538650292E-04 -0.75438127E+00
      0.395429839143E-04  0.23872114E+01
      0.379084632517E-12 -0.18575418E+00

 Real time propagation step:             2176
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999534526842E+00 -0.17196114E+01
      0.307785372933E-14  0.39100466E+00
      0.920553974936E-10 -0.24141101E+00
      0.268759388301E-10  0.26071765E+01
      0.395970177178E-04 -0.11320347E+00
      0.395861247314E-04  0.30283892E+01
      0.383612528196E-12 -0.17166768E+00

 Real time propagation step:             2177
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999534306675E+00 -0.10877949E+01
      0.308994662975E-14  0.73157694E+00
      0.922004509443E-10 -0.20162185E+00
      0.269049681669E-10  0.26272926E+01
      0.397534878910E-04  0.52807475E+00
      0.397425518606E-04 -0.26135179E+01
      0.382604276627E-12 -0.15356952E+00

 Real time propagation step:             2178
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999534022614E+00 -0.45325752E+00
      0.314089365219E-14  0.10775677E+01
      0.923518445227E-10 -0.15999178E+00
      0.269162278675E-10  0.26484138E+01
      0.398235077222E-04  0.11702239E+01
      0.398125524302E-04 -0.19713687E+01
      0.378560639994E-12 -0.13916401E+00

 Real time propagation step:             2179
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999533473810E+00  0.18396821E+00
      0.315949476049E-14  0.14265788E+01
      0.925682152308E-10 -0.11632265E+00
      0.269743020454E-10  0.26709844E+01
      0.397267082566E-04  0.18155198E+01
      0.397157795940E-04 -0.13260728E+01
      0.378127314616E-12 -0.12846523E+00

 Real time propagation step:             2180
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999532827026E+00  0.82283063E+00
      0.311483339994E-14  0.17742945E+01
      0.928211911731E-10 -0.70541399E-01
      0.270788779475E-10  0.26961537E+01
      0.396125827501E-04  0.24645888E+01
      0.396016854835E-04 -0.67700390E+00
      0.382971062654E-12 -0.11363466E+00

 Real time propagation step:             2181
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999532386072E+00  0.14616641E+01
      0.306075274411E-14  0.21190266E+01
      0.930337160340E-10 -0.23836370E-01
      0.271646391500E-10  0.27231357E+01
      0.396540525879E-04  0.31145012E+01
      0.396431439142E-04 -0.27091432E-01
      0.387499300325E-12 -0.91025012E-01

 Real time propagation step:             2182
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999532171945E+00  0.20988243E+01
      0.306142920263E-14  0.24623430E+01
      0.931838984629E-10  0.21332731E-01
      0.271908175549E-10  0.27486397E+01
      0.398091955451E-04 -0.25220385E+01
      0.397982441931E-04  0.61955412E+00
      0.386581959578E-12 -0.67710262E-01

 Real time propagation step:             2183
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999531893901E+00  0.27333119E+01
      0.310563408331E-14  0.28052478E+01
      0.933323280952E-10  0.62979563E-01
      0.271968119679E-10  0.27697510E+01
      0.398794554736E-04 -0.18799113E+01
      0.398684847935E-04  0.12616814E+01
      0.382590206061E-12 -0.53275528E-01

 Real time propagation step:             2184
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999531351318E+00 -0.29180382E+01
      0.312401730584E-14 -0.31373998E+01
      0.935384324459E-10  0.10131017E+00
      0.272487998384E-10  0.27869164E+01
      0.397835173941E-04 -0.12399967E+01
      0.397725731055E-04  0.19015959E+01
      0.382113050443E-12 -0.47822119E-01

 Real time propagation step:             2185
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999530710895E+00 -0.22878298E+01
      0.308573542937E-14 -0.28012550E+01
      0.937799467376E-10  0.13843845E+00
      0.273498688823E-10  0.28033337E+01
      0.396690857499E-04 -0.59958873E+00
      0.396581729401E-04  0.25420039E+01
      0.386899580631E-12 -0.41643301E-01

 Real time propagation step:             2186
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999530276191E+00 -0.16576126E+01
      0.304267066509E-14 -0.24677263E+01
      0.939848123518E-10  0.17648739E+00
      0.274367905099E-10  0.28215665E+01
      0.397089124906E-04  0.41709340E-01
      0.396979887244E-04 -0.30998833E+01
      0.391452680106E-12 -0.27771590E-01

 Real time propagation step:             2187
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999530068112E+00 -0.10257647E+01
      0.305730180589E-14 -0.21317272E+01
      0.941310910087E-10  0.21630154E+00
      0.274675016476E-10  0.28416792E+01
      0.398627455329E-04  0.68306572E+00
      0.398517794486E-04 -0.24585269E+01
      0.390609870990E-12 -0.98147254E-02

 Real time propagation step:             2188
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999529796100E+00 -0.39129247E+00
      0.311819614596E-14 -0.17900387E+01
      0.942772641440E-10  0.25790688E+00
      0.274782315605E-10  0.28627906E+01
      0.399332310095E-04  0.13252051E+01
      0.399222455357E-04 -0.18163875E+01
      0.386624448646E-12  0.47295446E-02

 Real time propagation step:             2189
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999529259732E+00  0.24579661E+00
      0.315572007661E-14 -0.14445659E+01
      0.944833227685E-10  0.30146924E+00
      0.275331690234E-10  0.28852817E+01
      0.398381407727E-04  0.19703829E+01
      0.398271814585E-04 -0.11712098E+01
      0.386048615033E-12  0.15578765E-01

 Real time propagation step:             2190
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999528625643E+00  0.88450304E+00
      0.313695118087E-14 -0.10993423E+01
      0.947296253958E-10  0.34706671E+00
      0.276355110643E-10  0.29102664E+01
      0.397234206417E-04  0.26192825E+01
      0.397124928873E-04 -0.52231015E+00
      0.390736345865E-12  0.30212983E-01

 Real time propagation step:             2191
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999528197165E+00  0.15232205E+01
      0.311096369380E-14 -0.75584509E+00
      0.949436136676E-10  0.39359990E+00
      0.277223746553E-10  0.29370542E+01
      0.397616402296E-04 -0.30141025E+01
      0.397507019624E-04  0.12749015E+00
      0.395303437751E-12  0.52399946E-01

 Real time propagation step:             2192
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999527995132E+00  0.21603487E+01
      0.313882735322E-14 -0.41237278E+00
      0.950976297897E-10  0.43872093E+00
      0.277507931560E-10  0.29625091E+01
      0.399141803360E-04 -0.23674431E+01
      0.399032001069E-04  0.77414959E+00
      0.394558463945E-12  0.75536523E-01

 Real time propagation step:             2193
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999527729163E+00  0.27949003E+01
      0.320890578591E-14 -0.67962162E-01
      0.952439846027E-10  0.48047146E+00
      0.277561599519E-10  0.29837603E+01
      0.399848792040E-04 -0.17251971E+01
      0.399738795264E-04  0.14163955E+01
      0.390623066909E-12  0.90261852E-01

 Real time propagation step:             2194
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999527199004E+00 -0.28563142E+01
      0.325102709676E-14  0.27530285E+00
      0.954421710612E-10  0.51897732E+00
      0.278041879700E-10  0.30011368E+01
      0.398906260608E-04 -0.10851282E+01
      0.398796523113E-04  0.20564645E+01
      0.389988285724E-12  0.96155828E-01

 Real time propagation step:             2195
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999526571224E+00 -0.22259500E+01
      0.323117707119E-14  0.61524269E+00
      0.956776910179E-10  0.55625040E+00
      0.279016994745E-10  0.30176902E+01
      0.397756370527E-04 -0.44457676E+00
      0.397646949357E-04  0.26970159E+01
      0.394592140058E-12  0.10245807E+00

 Real time propagation step:             2196
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999526148950E+00 -0.15956156E+01
      0.319802423618E-14  0.95327600E+00
      0.958828312867E-10  0.59437723E+00
      0.279884118864E-10  0.30359570E+01
      0.398122869268E-04  0.19684253E+00
      0.398013347278E-04 -0.29447501E+01
      0.399158187211E-12  0.11612966E+00

 Real time propagation step:             2197
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999525952963E+00 -0.96373336E+00
      0.321357848427E-14  0.12938445E+01
      0.960304374404E-10  0.63421969E+00
      0.280206063370E-10  0.30560680E+01
      0.399635523451E-04  0.83827849E+00
      0.399525585346E-04 -0.23033142E+01
      0.398477144951E-12  0.13394475E+00

 Real time propagation step:             2198
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999525693046E+00 -0.32932217E+00
      0.326777565445E-14  0.16396551E+01
      0.961715304645E-10  0.67580458E+00
      0.280307728446E-10  0.30771692E+01
      0.400344524721E-04  0.14804109E+01
      0.400234391583E-04 -0.16611818E+01
      0.394556985633E-12  0.14861782E+00

 Real time propagation step:             2199
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999525169088E+00  0.30763405E+00
      0.329199024513E-14  0.19887353E+01
      0.963669893015E-10  0.71926640E+00
      0.280825276372E-10  0.30995827E+01
      0.399410235064E-04  0.21254748E+01
      0.399300358954E-04 -0.10161179E+01
      0.393843545285E-12  0.15961646E+00

 Real time propagation step:             2200
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999524547584E+00  0.94618652E+00
      0.325347878199E-14  0.23370397E+01
      0.966057281616E-10  0.76468586E+00
      0.281824649007E-10  0.31243860E+01
      0.398257819207E-04  0.27742088E+01
      0.398148260133E-04 -0.36738387E+00
      0.398368495144E-12  0.17406661E+00

 Real time propagation step:             2201
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999524131484E+00  0.15847875E+01
      0.320187041619E-14  0.26826907E+01
      0.968201583011E-10  0.81104774E+00
      0.282702784843E-10 -0.31322060E+01
      0.398608976306E-04 -0.28592884E+01
      0.398499320646E-04  0.28230422E+00
      0.402963478047E-12  0.19583863E+00

 Real time propagation step:             2202
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999523941538E+00  0.22218808E+01
      0.320034088323E-14  0.30268644E+01
      0.969775027247E-10  0.85611436E+00
      0.283010139975E-10 -0.31068068E+01
      0.400109075440E-04 -0.22126193E+01
      0.399999007124E-04  0.92897334E+00
      0.402390164398E-12  0.21878673E+00

 Real time propagation step:             2203
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999523687680E+00  0.28564923E+01
      0.324078276728E-14 -0.29126662E+01
      0.971219112127E-10  0.89795936E+00
      0.283060266465E-10 -0.30854241E+01
      0.400819992398E-04 -0.15702601E+01
      0.400709728519E-04  0.15713325E+01
      0.398522121011E-12  0.23378292E+00

 Real time propagation step:             2204
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999523169914E+00 -0.27945904E+01
      0.325683692992E-14 -0.25711795E+01
      0.973124892663E-10  0.93663431E+00
      0.283502867040E-10 -0.30678395E+01
      0.399893830029E-04 -0.93004015E+00
      0.399783820932E-04  0.22115525E+01
      0.397738475215E-12  0.24011031E+00

 Real time propagation step:             2205
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999522554654E+00 -0.21640724E+01
      0.321660340144E-14 -0.22338133E+01
      0.975421112097E-10  0.97405126E+00
      0.284441500241E-10 -0.30511454E+01
      0.398739047135E-04 -0.28934595E+00
      0.398629355711E-04  0.28522467E+01
      0.402155180358E-12  0.24654834E+00

 Real time propagation step:             2206
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999522144698E+00 -0.15336206E+01
      0.316858970935E-14 -0.18992514E+01
      0.977475190353E-10  0.10122580E+01
      0.285303862766E-10 -0.30328388E+01
      0.399075207221E-04  0.35219533E+00
      0.398965423327E-04 -0.27893973E+01
      0.406722814636E-12  0.26003411E+00

 Real time propagation step:             2207
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999521960785E+00 -0.90170125E+00
      0.317478486234E-14 -0.15629915E+01
      0.978966336630E-10  0.10521315E+01
      0.285638681784E-10 -0.30127267E+01
      0.400562939489E-04  0.99371220E+00
      0.400452746339E-04 -0.21478805E+01
      0.406199903508E-12  0.27770801E+00

 Real time propagation step:             2208
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999521712991E+00 -0.26734709E+00
      0.322727165810E-14 -0.12218254E+01
      0.980329047798E-10  0.10937000E+01
      0.285734120556E-10 -0.29916351E+01
      0.401275676800E-04  0.16358402E+01
      0.401165287591E-04 -0.15057524E+01
      0.402351916015E-12  0.29250150E+00

 Real time propagation step:             2209
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999521201405E+00  0.36948011E+00
      0.325999551940E-14 -0.87713636E+00
      0.982176048746E-10  0.11370678E+01
      0.286219032861E-10 -0.29692969E+01
      0.400357523952E-04  0.22807945E+01
      0.400247387334E-04 -0.86079814E+00
      0.401505939827E-12  0.30364985E+00

 Real time propagation step:             2210
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999520592354E+00  0.10078809E+01
      0.323942937386E-14 -0.53259989E+00
      0.984479647275E-10  0.11823156E+01
      0.287192271089E-10 -0.29446715E+01
      0.399200525831E-04  0.29293666E+01
      0.399090707512E-04 -0.21222604E+00
      0.405861182461E-12  0.31792931E+00

 Real time propagation step:             2211
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999520188508E+00  0.16463651E+01
      0.321109259824E-14 -0.18982394E+00
      0.986617858015E-10  0.12285077E+01
      0.288078001635E-10 -0.29182731E+01
      0.399522036534E-04 -0.27042426E+01
      0.399412129788E-04  0.43735005E+00
      0.410471611632E-12  0.33929535E+00

 Real time propagation step:             2212
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999520010620E+00  0.22834210E+01
      0.323500070884E-14  0.15264332E+00
      0.988218349978E-10  0.12735144E+01
      0.288409058276E-10 -0.28929368E+01
      0.400997608961E-04 -0.20575677E+01
      0.400887296311E-04  0.10840249E+01
      0.410066631434E-12  0.36204536E+00

 Real time propagation step:             2213
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999519768893E+00  0.29180883E+01
      0.330269060748E-14  0.49593072E+00
      0.989642920611E-10  0.13154449E+01
      0.288458502812E-10 -0.28714318E+01
      0.401712091246E-04 -0.14151007E+01
      0.401601582055E-04  0.17264919E+01
      0.406274689935E-12  0.37729167E+00

 Real time propagation step:             2214
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999519263473E+00 -0.27328665E+01
      0.334738488346E-14  0.83840219E+00
      0.991474916211E-10  0.13542822E+01
      0.288865876557E-10 -0.28536426E+01
      0.400801830031E-04 -0.77473331E+00
      0.400691571249E-04  0.23668593E+01
      0.405350417057E-12  0.38404222E+00

 Real time propagation step:             2215
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999518660593E+00 -0.21021971E+01
      0.333392626518E-14  0.11780379E+01
      0.993713088419E-10  0.13918411E+01
      0.289767817234E-10 -0.28368043E+01
      0.399642745505E-04 -0.13389720E+00
      0.399532805582E-04  0.30076955E+01
      0.409576633876E-12  0.39062470E+00

 Real time propagation step:             2216
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999518262819E+00 -0.14716277E+01
      0.330653003060E-14  0.15159552E+01
      0.995770406558E-10  0.14301289E+01
      0.290623262403E-10 -0.28184517E+01
      0.399949928255E-04  0.50776664E+00
      0.399839903836E-04 -0.26338260E+01
      0.414136239387E-12  0.40393655E+00

 Real time propagation step:             2217
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999518090942E+00 -0.83966881E+00
      0.332537266509E-14  0.18562085E+01
      0.997279680741E-10  0.14700356E+01
      0.290969188999E-10 -0.27983352E+01
      0.401413538283E-04  0.11493657E+01
      0.401303111247E-04 -0.19922270E+01
      0.413769545785E-12  0.42146933E+00

 Real time propagation step:             2218
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999517855284E+00 -0.20536771E+00
      0.338303950424E-14  0.22015309E+01
      0.998598523624E-10  0.15115916E+01
      0.291057788968E-10 -0.27772517E+01
      0.402129696792E-04  0.17914919E+01
      0.402019072758E-04 -0.13501007E+01
      0.410002512422E-12  0.43637575E+00

 Real time propagation step:             2219
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999517356015E+00  0.43133440E+00
      0.341377722361E-14  0.25503538E+01
      0.100033824310E-09  0.15548719E+01
      0.291509161763E-10 -0.27549861E+01
      0.401227217815E-04  0.24363407E+01
      0.401116842063E-04 -0.70525194E+00
      0.409031087782E-12  0.44767565E+00

 Real time propagation step:             2220
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999516759267E+00  0.10695858E+01
      0.338324699133E-14  0.28989199E+01
      0.100255111981E-09  0.15999553E+01
      0.292454000841E-10 -0.27305347E+01
      0.400066179676E-04  0.30847547E+01
      0.399956123338E-04 -0.56837986E-01
      0.413210941116E-12  0.46179989E+00

 Real time propagation step:             2221
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999516367527E+00  0.17079533E+01
      0.333655438178E-14 -0.30379505E+01
      0.100467262030E-09  0.16459802E+01
      0.293345098690E-10 -0.27043312E+01
      0.400359363301E-04 -0.25489661E+01
      0.400249226331E-04  0.59262653E+00
      0.417823834127E-12  0.48277137E+00

 Real time propagation step:             2222
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999516201646E+00  0.23449693E+01
      0.333526890949E-14 -0.26930370E+01
      0.100629257184E-09  0.16909226E+01
      0.293700009648E-10 -0.26790648E+01
      0.401811224730E-04 -0.19022891E+01
      0.401700688382E-04  0.12393035E+01
      0.417581859374E-12  0.50531564E+00

 Real time propagation step:             2223
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999515972056E+00  0.29796885E+01
      0.337411723079E-14 -0.23486287E+01
      0.100769577253E-09  0.17329300E+01
      0.293751427701E-10 -0.26574469E+01
      0.402529004889E-04 -0.12597196E+01
      0.402418271095E-04  0.18818731E+01
      0.413872976668E-12  0.52079174E+00

 Real time propagation step:             2224
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999515478921E+00 -0.26711423E+01
      0.338982759393E-14 -0.20061238E+01
      0.100945489793E-09  0.17719226E+01
      0.294126142866E-10 -0.26394578E+01
      0.401634193361E-04 -0.61920859E+00
      0.401523705728E-04  0.25223841E+01
      0.412816134134E-12  0.52795374E+00

 Real time propagation step:             2225
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999514888261E+00 -0.20403241E+01
      0.334951463204E-14 -0.16673994E+01
      0.101163543438E-09  0.18096204E+01
      0.294991515642E-10 -0.26224725E+01
      0.400471308538E-04  0.21768213E-01
      0.400361140812E-04 -0.31198244E+01
      0.416849725571E-12  0.53468730E+00

 Real time propagation step:             2226
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999514502511E+00 -0.14096371E+01
      0.329804534360E-14 -0.13315441E+01
      0.101369696275E-09  0.18479892E+01
      0.295838222859E-10 -0.26040687E+01
      0.400750795758E-04  0.66355499E+00
      0.400640551158E-04 -0.24780377E+01
      0.421392915082E-12  0.54783622E+00

 Real time propagation step:             2227
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999514342608E+00 -0.77763640E+00
      0.329649604762E-14 -0.99462914E+00
      0.101522874637E-09  0.18879304E+01
      0.296193731925E-10 -0.25839443E+01
      0.402191116288E-04  0.13052373E+01
      0.402080475480E-04 -0.18363553E+01
      0.421180964348E-12  0.56522834E+00

 Real time propagation step:             2228
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999514119084E+00 -0.14338449E+00
      0.334029364398E-14 -0.65354820E+00
      0.101651027421E-09  0.19294773E+01
      0.296275099886E-10 -0.25628674E+01
      0.402910476806E-04  0.19473643E+01
      0.402799638120E-04 -0.11942284E+01
      0.417503733897E-12  0.58024094E+00

 Real time propagation step:             2229
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999513632066E+00  0.49319648E+00
      0.336713678917E-14 -0.30925937E+00
      0.101814559806E-09  0.19726771E+01
      0.296692261356E-10 -0.25406709E+01
      0.402023234248E-04  0.25921117E+01
      0.401912639654E-04 -0.54948099E+00
      0.416414296833E-12  0.59169451E+00

 Real time propagation step:             2230
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999513047452E+00  0.11313011E+01
      0.334321476026E-14  0.34902879E-01
      0.102026279988E-09  0.20176041E+01
      0.297606544160E-10 -0.25163889E+01
      0.400858619168E-04 -0.30428141E+01
      0.400748344974E-04  0.98778584E-01
      0.420413488511E-12  0.60567894E+00

 Real time propagation step:             2231
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999512667648E+00  0.17695520E+01
      0.331063590179E-14  0.37722053E+00
      0.102235741723E-09  0.20634658E+01
      0.298500591540E-10 -0.24903797E+01
      0.401124720671E-04 -0.23934605E+01
      0.401014373300E-04  0.74813219E+00
      0.425015594430E-12  0.62626748E+00

 Real time propagation step:             2232
  Projection on the MO number 1 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999512513704E+00  0.24065258E+01
      0.332827196792E-14  0.71887829E+00
      0.102398795434E-09  0.21083407E+01
      0.298879056117E-10 -0.24651892E+01
      0.402553719840E-04 -0.17467848E+01
      0.402442979381E-04  0.13948079E+01
      0.424930365054E-12  0.64859873E+00

 Real time propagation step:             2233
